Id,Action
1262,0.9887678167366072
1263,0.9995041206150995
1264,0.9994855512902282
1265,0.9998266647439307
1266,0.9990576290094413
1267,0.9971320685820063
1268,0.9986353002320769
1269,0.9940211185403413
1270,0.9999308314408897
1271,0.8282002537587834
1272,0.9988430505423735
1273,0.9987685916082855
1274,0.9785279841087445
1275,0.9974559499788788
1276,0.9988782036537547
1277,0.9813680858835186
1278,0.9995979797541862
1279,0.996687344044314
1280,0.9923044827894613
1281,0.9994698373544344
1282,0.9768878755942295
1283,0.9972183480708134
1284,0.9862145784080507
1285,0.9999920026140398
1286,0.9998859625341526
1287,0.4399065051517859
1288,0.9943442131612139
1289,0.8452964954247509
1290,0.9998442438525276
1291,0.9998163835474982
1292,0.9998806683860539
1293,0.9997799911412285
1294,0.9957975029894482
1295,0.9998505655206673
1296,0.9992918184170222
1297,0.9998879339990788
1298,0.992388780351892
1299,0.9823047531053913
1300,0.27805687841976345
1301,0.9941380375387632
1302,0.99749779954701
1303,0.9982160150272918
1304,0.9997511566598244
1305,0.7785386552745187
1306,0.9982228455930937
1307,0.9999476870632209
1308,0.9994331831163228
1309,0.9988330705880384
1310,0.9996705558519982
1311,0.9949081357133965
1312,0.9996528643874233
1313,0.8749850970551827
1314,0.9997957550246709
1315,0.9946553675234889
1316,0.999540288136454
1317,0.999681895661174
1318,0.9983429060552091
1319,0.9981841844290958
1320,0.9943246031116395
1321,0.9363470496762959
1322,0.9998192843173791
1323,0.9998231894881158
1324,0.999796344452548
1325,0.9986338232183896
1326,0.985000087934861
1327,0.972055127015457
1328,0.986317306770951
1329,0.9997027305822905
1330,0.9999631297191437
1331,0.9993721282065716
1332,0.986455825415779
1333,0.8495578805237579
1334,0.9997111323223936
1335,0.9822371873237634
1336,0.9995664093033104
1337,0.9988528659745044
1338,0.999283721317545
1339,0.5493290382567481
1340,0.9999968285608042
1341,0.9994314633930844
1342,0.9928761974481192
1343,0.9994155281382889
1344,0.9995923784261799
1345,0.9997641697731423
1346,0.9962043900526061
1347,0.9994917483737448
1348,0.9947326902120932
1349,0.999410286523704
1350,0.9995321824756678
1351,0.9951877929011034
1352,0.9971839832981442
1353,0.9872842888236247
1354,0.9990561050393524
1355,0.9922182425075043
1356,0.9997104887928551
1357,0.7462069835219469
1358,0.9450036190404167
1359,0.10222968387093923
1360,0.2576131980862593
1361,0.9984562934857037
1362,0.9979217630885391
1363,0.9990665363675831
1364,0.9937536081257405
1365,0.9998629269392065
1366,0.9542637665623838
1367,0.9996253942991243
1368,0.9986150969391072
1369,0.9998902831872603
1370,0.9880845932123545
1371,0.9997131129618544
1372,0.9982140613711104
1373,0.9972261616914732
1374,0.9999648816219774
1375,0.9999123740418439
1376,0.996118474454314
1377,0.9997311933886739
1378,0.9994509068509708
1379,0.9841077767964346
1380,0.9857017896682626
1381,0.9998337822908072
1382,0.9953407511475956
1383,0.9995857039799271
1384,0.9994476178602874
1385,0.9996266492950747
1386,0.9990716532272511
1387,0.9871515683258666
1388,0.9534378805557276
1389,0.9988283940297683
1390,0.999948113374054
1391,0.09105457021265627
1392,0.9985923853860449
1393,0.9614735875996625
1394,0.9978413633575886
1395,0.9904153231088162
1396,0.9992272148173501
1397,0.9965479946831861
1398,0.9992121943006659
1399,0.9881530818688866
1400,0.9996332393924249
1401,0.9997958918858261
1402,0.9976328901903724
1403,0.9943636357326221
1404,0.9901319904947705
1405,0.9928357318295989
1406,0.9875566982383005
1407,0.9957907507204512
1408,0.9996905687022604
1409,0.9978525323824307
1410,0.9979583320934404
1411,0.9971582553780741
1412,0.9997459704934183
1413,0.1424304745744078
1414,0.8780236186557169
1415,0.9589616965007087
1416,0.9923798683540942
1417,0.999047832194836
1418,0.9967907797712381
1419,0.9999845317790202
1420,0.9957327058449341
1421,0.9998591160551904
1422,0.9981913084365894
1423,0.9922131893868279
1424,0.9991692802832037
1425,0.9999954792702591
1426,0.996309322896966
1427,0.9997936903320022
1428,0.9513632490093662
1429,0.3552568771309148
1430,0.9983895304867128
1431,0.9973426936911454
1432,0.9975424264331779
1433,0.3464581656220811
1434,0.9539302909006475
1435,0.9557281671780865
1436,0.9999657002840185
1437,0.9998777834842452
1438,0.9962052475855524
1439,0.9972746641634944
1440,0.9822086871102471
1441,0.9991139592829658
1442,0.9989999370588097
1443,0.9997556780504251
1444,0.9987573525682273
1445,0.9993661459376256
1446,0.9998364863652635
1447,0.9996035454271112
1448,0.9975624812174265
1449,0.9998350395602175
1450,0.9977353493779401
1451,0.7270644989826265
1452,0.9998205577309551
1453,0.9995108053551037
1454,0.9993800712547395
1455,0.9863483782190609
1456,0.9987088656596037
1457,0.994432939308709
1458,0.9990943393911187
1459,0.9999420722899067
1460,0.9962049353481648
1461,0.9999528128940977
1462,0.23700392770502338
1463,0.9998766250977684
1464,0.6742720824995119
1465,0.9998430122588998
1466,0.9996547247886528
1467,0.9933867162356594
1468,0.99998645899307
1469,0.9970842060101589
1470,0.9929217078712193
1471,0.9948057842012896
1472,0.9979422406041086
1473,0.9789750304444456
1474,0.9999013848444865
1475,0.999744889610203
1476,0.9999630690098146
1477,0.9936270154284176
1478,0.9980580272391185
1479,0.999970303084611
1480,0.9998042085631511
1481,0.9999541232594016
1482,0.4131999461041284
1483,0.9998386375469823
1484,0.9926231280997093
1485,0.9992906529318999
1486,0.999262595812084
1487,0.9993908007389752
1488,0.9903655671162991
1489,0.9996452928470972
1490,0.9981479446241596
1491,0.9998245538434912
1492,0.9993942319483125
1493,0.995729144310063
1494,0.9066579901681079
1495,0.9933483653975571
1496,0.9985631308654507
1497,0.9983511923965144
1498,0.9973388250517494
1499,0.9980768927866781
1500,0.9991683337075787
1501,0.9997869880855748
1502,0.32001234250387195
1503,0.993503666794661
1504,0.9984411111562611
1505,0.9984966362241878
1506,0.983644232437158
1507,0.999816112996212
1508,0.6925900654535344
1509,0.9993062909815219
1510,0.9987301406175118
1511,0.9944117458236119
1512,0.999829569462055
1513,0.9962234643667193
1514,0.9860157673129801
1515,0.7480919875185016
1516,0.9657312474916813
1517,0.6289638430507809
1518,0.999546539627553
1519,0.9999936226987886
1520,0.9990851864248913
1521,0.9862501384202925
1522,0.9980678614825899
1523,0.9991368391586021
1524,0.9937246458482867
1525,0.9997235886250313
1526,0.9992084372199486
1527,0.9942871764222453
1528,0.9987249996325896
1529,0.998292448628413
1530,0.9979108480255517
1531,0.9983291680763582
1532,0.9997483902710661
1533,0.9801583118290631
1534,0.9990777871737885
1535,0.9996849426062232
1536,0.9947934349340575
1537,0.9997043058538294
1538,0.9993883118659497
1539,0.9996023981775214
1540,0.9984623771881876
1541,0.99986762065622
1542,0.9939130752540509
1543,0.9634423129061128
1544,0.9898434312237143
1545,0.9998882191515012
1546,0.9980493361181796
1547,0.9994125772172635
1548,0.9989007307273939
1549,0.9998401219997219
1550,0.9997523235951632
1551,0.9997308857653271
1552,0.9996055888806022
1553,0.9999133145610798
1554,0.9994259938027084
1555,0.9998515519334837
1556,0.9995986499960531
1557,0.9963710430587156
1558,0.9993241626904948
1559,0.9996627975751381
1560,0.6396435477750679
1561,0.9991021245237857
1562,0.6937269447418496
1563,0.7632868012550542
1564,0.9954881375769478
1565,0.9979815317313696
1566,0.9879772802890797
1567,0.9975618349989865
1568,0.7707757307837486
1569,0.9996735284998639
1570,0.9955499251193637
1571,0.771153439396727
1572,0.9994090570614477
1573,0.33962045467762736
1574,0.9997745293881171
1575,0.9980450134005342
1576,0.9941576427547053
1577,0.9997425452901716
1578,0.7707757307837486
1579,0.9983233100041295
1580,0.6823415003489625
1581,0.999790831542206
1582,0.9956545123234914
1583,0.9962036142864598
1584,0.9998281248296097
1585,0.9836926628980466
1586,0.9379915734840748
1587,0.9999779951346813
1588,0.9996946702741555
1589,0.9992134163686206
1590,0.9988820536610941
1591,0.9999989677188417
1592,0.9996156219390105
1593,0.9281984795382793
1594,0.9940141716506278
1595,0.12700062898374992
1596,0.9969895681368106
1597,0.9989644354946045
1598,0.9985699249563175
1599,0.13436652415401057
1600,0.9959449400493617
1601,0.997494883681965
1602,0.9968230622326705
1603,0.9951360767592133
1604,0.9996563728719088
1605,0.9958268016107157
1606,0.9975587859896772
1607,0.9172396791863029
1608,0.8333279602610663
1609,0.9636952986367643
1610,0.8286856723153798
1611,0.9999588804921165
1612,0.9977560618487045
1613,0.9985261686556931
1614,0.9862114381010658
1615,0.9998502751146119
1616,0.9997009844375923
1617,0.5463268063670215
1618,0.9970263182943299
1619,0.9999970385862801
1620,0.998342471796094
1621,0.9970632223421677
1622,0.9166049182682225
1623,0.9990538685372155
1624,0.9981354174100445
1625,0.9968082098276183
1626,0.9999895942933095
1627,0.24138111121918335
1628,0.9365632847514973
1629,0.9996792549010401
1630,0.9991643840846148
1631,0.9993736426352703
1632,0.9993482559568949
1633,0.9834377393889475
1634,0.9976766257627768
1635,0.9968003344291124
1636,0.9933998775773366
1637,0.9607373862605791
1638,0.9959479397461932
1639,0.7914623069397896
1640,0.9938771067916229
1641,0.9999598084809163
1642,0.881226944138452
1643,0.9997518881935922
1644,0.9972302337884499
1645,0.852403364832426
1646,0.9961173623849369
1647,0.9955987396560133
1648,0.9973380986087902
1649,0.9970623137352796
1650,0.9975700470502282
1651,0.9999571241371875
1652,0.9999779387866116
1653,0.9998146615099832
1654,0.9999825031774351
1655,0.9997054506700727
1656,0.9997565292008912
1657,0.9991165947712228
1658,0.999199483408996
1659,0.9851194071127498
1660,0.9988387479837689
1661,0.9997627929713063
1662,0.9996634612714743
1663,0.9986635153678856
1664,0.9992312005203972
1665,0.7784840790228311
1666,0.9979965900091243
1667,0.8667282086039633
1668,0.999891705932479
1669,0.9985348430737192
1670,0.9988189859404519
1671,0.3807938563236239
1672,0.9920187380520421
1673,0.9992606336129384
1674,0.9993091739108402
1675,0.045691077990654104
1676,0.5211845134224862
1677,0.9999146138455788
1678,0.9992239778335176
1679,0.9999752401675741
1680,0.9997976616751325
1681,0.9978787604230127
1682,0.9942344296530837
1683,0.9973286334734458
1684,0.9994348363555492
1685,0.9995658047792466
1686,0.9996792758557953
1687,0.9906190405551122
1688,0.9995222068024439
1689,0.999354501134422
1690,0.9972448604524855
1691,0.9970370907995338
1692,0.9999707698714957
1693,0.9999583637553384
1694,0.7980507971915958
1695,0.9997661549045079
1696,0.9888623980465233
1697,0.8019291253957623
1698,0.8814803691695093
1699,0.9881432536427218
1700,0.9988177422747602
1701,0.9981201383621264
1702,0.9999572148810965
1703,0.9493945617420533
1704,0.9955798362974526
1705,0.9958727631936559
1706,0.9178421231315592
1707,0.9999225192001424
1708,0.9994369984913122
1709,0.9999107876959075
1710,0.9999232575719265
1711,0.9970306948418187
1712,0.9950067540284148
1713,0.43822598042558025
1714,0.9995784041181517
1715,0.9964148667449648
1716,0.9999349033656297
1717,0.5950112797779409
1718,0.12036743562718204
1719,0.9997137888813327
1720,0.8915539131188523
1721,0.9983793062192076
1722,0.9985175742300254
1723,0.9999118840932217
1724,0.9996924321165551
1725,0.9977350691911819
1726,0.9999846051303279
1727,0.9991692028678099
1728,0.9999002858764994
1729,0.9995589345908209
1730,0.998794131780981
1731,0.9859219483488786
1732,0.9961764305955627
1733,0.9993701942615862
1734,0.9624002550069873
1735,0.9996364643388833
1736,0.9985573671746469
1737,0.9989245451571678
1738,0.999750229686586
1739,0.9859204143228142
1740,0.9995447191960122
1741,0.9832577468803466
1742,0.9997659507759353
1743,0.9998749358602564
1744,0.9966893083700905
1745,0.9956363226447145
1746,0.9991666575808574
1747,0.913795915535123
1748,0.9909671447544238
1749,0.9999140065248413
1750,0.9978138050595645
1751,0.9986252116051837
1752,0.9997882810508738
1753,0.9999351363340812
1754,0.9998365324957857
1755,0.9978207013616062
1756,0.998946661194214
1757,0.9976501954269654
1758,0.9959341479477879
1759,0.9996107213446154
1760,0.9965847024893464
1761,0.7798088753498504
1762,0.623464273839392
1763,0.9993219458355043
1764,0.9997839599960233
1765,0.9994118442008422
1766,0.9996656261290093
1767,0.999686023165531
1768,0.47316267469725537
1769,0.8387751200884636
1770,0.9991987112791609
1771,0.9926160751567681
1772,0.9999532901009754
1773,0.9988045064416028
1774,0.9456152856118937
1775,0.9989906452957321
1776,0.9400934892466963
1777,0.9854566379611339
1778,0.896863400376658
1779,0.9997452654752217
1780,0.9030486180940649
1781,0.9958682837674647
1782,0.8658742184335855
1783,0.9995832244027272
1784,0.9975481703582175
1785,0.9973137024425239
1786,0.995208996563219
1787,0.7952258370463614
1788,0.9752543797351866
1789,0.9969451774612165
1790,0.9996763241551626
1791,0.41956910843147555
1792,0.9994514712399067
1793,0.9982764845008224
1794,0.9868119043360074
1795,0.9992959333465601
1796,0.9871529475963176
1797,0.9657690150956029
1798,0.9996118239261893
1799,0.9995394613983035
1800,0.9995323246271695
1801,0.999873753846778
1802,0.9987757430528845
1803,0.9796276982153513
1804,0.9991405299802573
1805,0.93405150121573
1806,0.7663922424859573
1807,0.9998847537930574
1808,0.9989282854337621
1809,0.9998538668860449
1810,0.9994930958949817
1811,0.9999349396693946
1812,0.9998324821423306
1813,0.4051681456707128
1814,0.3471173375499423
1815,0.9993902850174123
1816,0.9993048011982396
1817,0.9803052693705387
1818,0.9985457753166539
1819,0.999727069945565
1820,0.999416383659335
1821,0.9987869016579188
1822,0.9998143226866001
1823,0.9986801314984611
1824,0.7513008716430145
1825,0.9992790969701528
1826,0.996163726507513
1827,0.998016735765776
1828,0.995974390483276
1829,0.9992564574042607
1830,0.9903259909408524
1831,0.999426729700659
1832,0.9996594970370388
1833,0.9776193904370636
1834,0.9951909769153063
1835,0.9920059536136779
1836,0.9990438573709707
1837,0.9988530349040434
1838,0.5956785761027548
1839,0.996998666426855
1840,0.9947299086758796
1841,0.8248114671393862
1842,0.999483034469471
1843,0.999320020348087
1844,0.9069219280765473
1845,0.9987130522959317
1846,0.9999903011294611
1847,0.9997916329834006
1848,0.9983840384609874
1849,0.9999962763194015
1850,0.9994054497361288
1851,0.9365732733427078
1852,0.9993922066240413
1853,0.7365185661087771
1854,0.9875990632123822
1855,0.9924976816151222
1856,0.9998640633048508
1857,0.9960552074786141
1858,0.305407689458457
1859,0.9999079384176156
1860,0.8755861242275915
1861,0.9682951794846235
1862,0.9999830258541017
1863,0.98059123974441
1864,0.9398140433032981
1865,0.9983502753624176
1866,0.9997882621167706
1867,0.9997599065557387
1868,0.9968912447512231
1869,0.9582245635009142
1870,0.9881076166045665
1871,0.9990933272059553
1872,0.9995817561739491
1873,0.8389387340049476
1874,0.9092965012753113
1875,0.6967658811005657
1876,0.9999930466177654
1877,0.9998772685583212
1878,0.9775505585184803
1879,0.9988474282916354
1880,0.9999846309774972
1881,0.9998808954825013
1882,0.9993373850833636
1883,0.6012574836429552
1884,0.41139379486489636
1885,0.7656398980433657
1886,0.9612731605646777
1887,0.996967299425525
1888,0.9995592489332253
1889,0.9991124709825634
1890,0.9995058909075601
1891,0.9997599293144064
1892,0.9995451202061042
1893,0.991801726811399
1894,0.9999460602060255
1895,0.9990836363721882
1896,0.9984082056107693
1897,0.9991502347788823
1898,0.9944719878465955
1899,0.940417756129243
1900,0.9558845503787555
1901,0.6768305748058216
1902,0.9995544230176913
1903,0.9999971505421744
1904,0.9981363186420591
1905,0.9546810694746525
1906,0.9991516488553204
1907,0.9988973712879573
1908,0.2667117580887857
1909,0.9905532307928494
1910,0.9972909338052792
1911,0.99991557128444
1912,0.9993484322775155
1913,0.9874420654969254
1914,0.9994971512309002
1915,0.9978064783616667
1916,0.9967369574524546
1917,0.9999754338572596
1918,0.9997226407315097
1919,0.7892901388994107
1920,0.9971388242577796
1921,0.9767357186467248
1922,0.9903126167805937
1923,0.9998966378201638
1924,0.994991553960321
1925,0.9994527500760675
1926,0.9152231331736871
1927,0.9993863607119465
1928,0.9999509963042996
1929,0.9990888561334181
1930,0.9805628775546442
